relves	2008-06-05	2008-06-05	false	 1	7	3
mkersten	2008-06-05	2008-06-05	false	 1	2	2
spingel	2008-06-05	2008-06-05	false	 1	1	1
spingel	2008-06-05	2008-06-05	false	 1	0	4
relves	2008-06-05	2008-06-05	false	 1	2	1
spingel	2008-06-05	2008-06-05	false	 2	0	18
spingel	2008-06-05	2008-06-05	false	 2	10	10
spingel	2008-06-05	2008-06-05	false	 1	3	1
spingel	2008-06-05	2008-06-05	false	 6	6	6
spingel	2008-06-05	2008-06-05	false	 14	106	92
relves	2008-06-05	2008-06-05	false	 6	47	77
mkersten	2008-06-05	2008-06-05	false	 1	1	1
spingel	2008-06-05	2008-06-05	false	 1	1	2
spingel	2008-06-04	2008-06-04	false	 4	8	14
mkersten	2008-06-04	2008-06-04	false	 1	1	1
spingel	2008-06-04	2008-06-04	false	 1	11	0
spingel	2008-06-04	2008-06-04	false	 1	1	2
spingel	2008-06-04	2008-06-04	false	 2	9	12
relves	2008-06-04	2008-06-04	false	 1	3	1
relves	2008-06-04	2008-06-04	false	 1	0	21
relves	2008-06-04	2008-06-04	false	 1	0	100
relves	2008-06-04	2008-06-04	false	 1	4	1
relves	2008-06-04	2008-06-04	false	 5	29	23
relves	2008-06-04	2008-06-04	false	 1	2	0
spingel	2008-06-04	2008-06-04	false	 1	1	1
spingel	2008-06-04	2008-06-04	false	 1	17	0
spingel	2008-06-04	2008-06-04	false	 17	456	276
spingel	2008-06-04	2008-06-04	false	 8	122	144
spingel	2008-06-04	2008-06-04	false	 1	7	2
spingel	2008-06-04	2008-06-04	false	 1	8	5
spingel	2008-06-04	2008-06-04	false	 3	93	44
relves	2008-06-04	2008-06-04	false	 1	10	6
relves	2008-06-04	2008-06-04	false	 1	5	0
relves	2008-06-04	2008-06-04	false	 4	190	2
spingel	2008-06-03	2008-06-03	false	 1	15	3
spingel	2008-06-03	2008-06-03	false	 1	35	16
relves	2008-06-03	2008-06-03	false	 1	3	1
spingel	2008-06-03	2008-06-03	false	 2	4	4
spingel	2008-06-03	2008-06-03	false	 1	18	5
spingel	2008-06-03	2008-06-03	false	 4	3	28
spingel	2008-06-03	2008-06-03	false	 5	310	310
relves	2008-06-03	2008-06-03	false	 1	1	1
relves	2008-06-03	2008-06-03	false	 1	0	39
spingel	2008-06-03	2008-06-03	false	 7	48	33
relves	2008-06-03	2008-06-03	false	 5	22	19
spingel	2008-06-03	2008-06-03	false	 1	2	0
spingel	2008-06-03	2008-06-03	false	 2	23	24
spingel	2008-06-03	2008-06-03	false	 1	10	8
spingel	2008-06-03	2008-06-03	false	 6	198	110
spingel	2008-06-03	2008-06-03	false	 9	38	26
spingel	2008-06-03	2008-06-03	false	 3	28	7
spingel	2008-06-03	2008-06-03	false	 2	11	2
spingel	2008-06-03	2008-06-03	false	 8	288	308
relves	2008-06-03	2008-06-03	false	 2	1	20
spingel	2008-06-03	2008-06-03	false	 1	3	3
relves	2008-06-03	2008-06-03	false	 1	29	1
spingel	2008-06-03	2008-06-03	false	 5	139	116
relves	2008-06-03	2008-06-03	false	 1	80	39
spingel	2008-06-03	2008-06-03	false	 3	17	10
relves	2008-06-03	2008-06-03	false	 1	6	0
spingel	2008-06-02	2008-06-02	false	 2	2	2
spingel	2008-06-02	2008-06-02	false	 1	13	33
spingel	2008-06-02	2008-06-02	false	 1	3	1
relves	2008-06-02	2008-06-02	false	 1	12	1
spingel	2008-06-02	2008-06-02	false	 1	4	0
relves	2008-06-02	2008-06-02	false	 1	2	3
spingel	2008-06-02	2008-06-02	false	 1	12	0
relves	2008-06-02	2008-06-02	false	 1	5	1
relves	2008-06-02	2008-06-02	false	 1	25	4
relves	2008-06-02	2008-06-02	false	 1	1	5
spingel	2008-06-02	2008-06-02	false	 1	0	6
relves	2008-06-02	2008-06-02	false	 1	6	5
relves	2008-06-02	2008-06-02	false	 2	14	3
relves	2008-06-02	2008-06-02	false	 1	2	2
spingel	2008-06-02	2008-06-02	false	 1	1	1
spingel	2008-06-02	2008-06-02	false	 1	5	5
spingel	2008-06-02	2008-06-02	false	 1	1	0
spingel	2008-06-02	2008-06-02	false	 27	923	120
spingel	2008-06-01	2008-06-01	false	 1	4	0
spingel	2008-06-01	2008-06-01	false	 18	238	94
spingel	2008-06-01	2008-06-01	false	 27	684	179
spingel	2008-06-01	2008-06-01	false	 8	49	31
spingel	2008-06-01	2008-06-01	false	 16	252	220
spingel	2008-05-31	2008-05-31	false	 3	36	14
relves	2008-05-31	2008-05-31	false	 1	3	3
relves	2008-05-31	2008-05-31	false	 1	4	2
relves	2008-05-31	2008-05-31	false	 30	803	761
spingel	2008-05-31	2008-05-31	false	 4	13	14
spingel	2008-05-30	2008-05-30	false	 2	7	3
spingel	2008-05-30	2008-05-30	false	 7	75	53
relves	2008-05-30	2008-05-30	false	 1	1	0
relves	2008-05-30	2008-05-30	false	 3	22	72
mkersten	2008-05-30	2008-05-30	false	 3	6	5
relves	2008-05-30	2008-05-30	false	 3	14	63
relves	2008-05-30	2008-05-30	false	 1	3	0
relves	2008-05-30	2008-05-30	false	 3	11	6
spingel	2008-05-30	2008-05-30	false	 3	23	9
relves	2008-05-30	2008-05-30	false	 1	10	10
spingel	2008-05-30	2008-05-30	false	 3	100	19
spingel	2008-05-30	2008-05-30	false	 15	26	44
spingel	2008-05-30	2008-05-30	false	 12	31	106
spingel	2008-05-30	2008-05-30	false	 1	14	12
spingel	2008-05-30	2008-05-30	false	 7	64	45
spingel	2008-05-30	2008-05-30	false	 5	24	23
relves	2008-05-30	2008-05-30	false	 7	42	87
relves	2008-05-30	2008-05-30	false	 1	2	2
relves	2008-05-30	2008-05-30	false	 3	59	17
spingel	2008-05-30	2008-05-30	false	 1	1	2
mkersten	2008-05-30	2008-05-30	false	 1	2	0
mkersten	2008-05-30	2008-05-30	false	 2	36	66
mkersten	2008-05-30	2008-05-30	false	 28	169	181
mkersten	2008-05-30	2008-05-30	false	 14	58	110
mkersten	2008-05-30	2008-05-30	false	 52	389	299
relves	2008-05-30	2008-05-30	false	 2	2	43
relves	2008-05-30	2008-05-30	false	 2	28	0
relves	2008-05-29	2008-05-29	false	 3	19	3
mkersten	2008-05-29	2008-05-29	false	 78	480	469
relves	2008-05-29	2008-05-29	false	 2	48	18
relves	2008-05-29	2008-05-29	false	 2	22	11
spingel	2008-05-29	2008-05-29	false	 1	40	4
spingel	2008-05-29	2008-05-29	false	 3	23	7
relves	2008-05-29	2008-05-29	false	 2	5	2
relves	2008-05-29	2008-05-29	false	 1	15	0
spingel	2008-05-29	2008-05-29	false	 13	147	17
relves	2008-05-29	2008-05-29	false	 3	12	8
relves	2008-05-29	2008-05-29	false	 5	156	149
spingel	2008-05-29	2008-05-29	false	 2	0	37
spingel	2008-05-29	2008-05-29	false	 1	1	1
spingel	2008-05-29	2008-05-29	false	 20	427	297
relves	2008-05-29	2008-05-29	false	 4	87	137
mkersten	2008-05-29	2008-05-29	false	 25	84	84
relves	2008-05-29	2008-05-29	false	 6	55	66
relves	2008-05-29	2008-05-29	false	 1	105	81
relves	2008-05-29	2008-05-29	false	 3	965	1027
mkersten	2008-05-29	2008-05-29	false	 5	62	45
relves	2008-05-28	2008-05-28	false	 3	14	129
relves	2008-05-28	2008-05-28	false	 3	140	158
relves	2008-05-28	2008-05-28	false	 9	51	92
relves	2008-05-28	2008-05-28	false	 1	2	3
spingel	2008-05-28	2008-05-28	false	 2	2	1
spingel	2008-05-28	2008-05-28	false	 2	2	1
relves	2008-05-28	2008-05-28	false	 1	4	1
relves	2008-05-28	2008-05-28	false	 1	11	1
relves	2008-05-28	2008-05-28	false	 1	0	32
relves	2008-05-28	2008-05-28	false	 1	8	12
relves	2008-05-28	2008-05-28	false	 8	134	124
relves	2008-05-28	2008-05-28	false	 1	2	2
relves	2008-05-28	2008-05-28	false	 7	218	11
relves	2008-05-27	2008-05-27	false	 4	119	4
relves	2008-05-27	2008-05-27	false	 5	117	19
relves	2008-05-27	2008-05-27	false	 1	0	81
relves	2008-05-27	2008-05-27	false	 1	12	0
relves	2008-05-27	2008-05-27	false	 5	247	55
relves	2008-05-27	2008-05-27	false	 6	207	80
spingel	2008-05-27	2008-05-27	false	 1	5	4
spingel	2008-05-27	2008-05-27	false	 2	6	2
spingel	2008-05-27	2008-05-27	false	 21	698	323
relves	2008-05-27	2008-05-27	false	 6	33	22
spingel	2008-05-27	2008-05-27	false	 6	178	22
relves	2008-05-27	2008-05-27	false	 3	121	15
spingel	2008-05-27	2008-05-27	false	 6	42	99
relves	2008-05-27	2008-05-27	false	 57	1865	1111
spingel	2008-05-26	2008-05-26	false	 4	20	13
spingel	2008-05-26	2008-05-26	false	 10	104	11
spingel	2008-05-26	2008-05-26	false	 5	74	73
relves	2008-05-26	2008-05-26	false	 10	106	51
relves	2008-05-26	2008-05-26	false	 4	22	5
spingel	2008-05-26	2008-05-26	false	 1	8	10
relves	2008-05-26	2008-05-26	false	 1	9	2
spingel	2008-05-25	2008-05-25	false	 1	1	0
relves	2008-05-25	2008-05-25	false	 2	29	24
spingel	2008-05-25	2008-05-25	false	 1	1	1
relves	2008-05-25	2008-05-25	false	 1	0	1
relves	2008-05-25	2008-05-25	false	 1	5	1
relves	2008-05-25	2008-05-25	false	 1	2	2
relves	2008-05-25	2008-05-25	false	 1	5	3
relves	2008-05-25	2008-05-25	false	 1	3	1
spingel	2008-05-25	2008-05-25	false	 1	10	1
spingel	2008-05-25	2008-05-25	false	 2	42	23
relves	2008-05-25	2008-05-25	false	 1	12	0
relves	2008-05-25	2008-05-25	false	 1	6	3
spingel	2008-05-24	2008-05-24	false	 2	9	3
spingel	2008-05-24	2008-05-24	false	 1	10	1
relves	2008-05-24	2008-05-24	false	 1	12	12
spingel	2008-05-24	2008-05-24	false	 1	0	93
spingel	2008-05-24	2008-05-24	false	 1	0	8
spingel	2008-05-24	2008-05-24	false	 2	18	5
spingel	2008-05-24	2008-05-24	false	 1	1	0
spingel	2008-05-24	2008-05-24	false	 12	32	38
spingel	2008-05-24	2008-05-24	false	 2	8	11
spingel	2008-05-24	2008-05-24	false	 2	5	5
spingel	2008-05-24	2008-05-24	false	 5	20	148
spingel	2008-05-24	2008-05-24	false	 9	169	59
spingel	2008-05-24	2008-05-24	false	 7	42	32
spingel	2008-05-24	2008-05-24	false	 4	20	12
spingel	2008-05-24	2008-05-24	false	 2	4	4
spingel	2008-05-24	2008-05-24	false	 9	211	104
spingel	2008-05-24	2008-05-24	false	 9	94	390
relves	2008-05-24	2008-05-24	false	 3	21	2
spingel	2008-05-24	2008-05-24	false	 1	27	0
spingel	2008-05-24	2008-05-24	false	 2	1	3
spingel	2008-05-24	2008-05-24	false	 14	50	41
relves	2008-05-23	2008-05-23	false	 1	6	2
spingel	2008-05-23	2008-05-23	false	 1	15	5
relves	2008-05-23	2008-05-23	false	 1	1	0
spingel	2008-05-23	2008-05-23	false	 5	101	183
spingel	2008-05-23	2008-05-23	false	 3	28	34
relves	2008-05-23	2008-05-23	false	 1	2	0
relves	2008-05-23	2008-05-23	false	 7	22	17
spingel	2008-05-23	2008-05-23	false	 1	3	0
mkersten	2008-05-22	2008-05-22	false	 1	30	11
spingel	2008-05-22	2008-05-22	false	 17	156	103
spingel	2008-05-22	2008-05-22	false	 1	0	2
mkersten	2008-05-22	2008-05-22	false	 1	1	1
mkersten	2008-05-22	2008-05-22	false	 14	178	184
spingel	2008-05-22	2008-05-22	false	 8	95	69
spingel	2008-05-22	2008-05-22	false	 4	7	7
mkersten	2008-05-22	2008-05-22	false	 1	1	0
spingel	2008-05-22	2008-05-22	false	 1	2	0
spingel	2008-05-22	2008-05-22	false	 2	6	14
mkersten	2008-05-22	2008-05-22	false	 21	184	277
spingel	2008-05-21	2008-05-21	false	 2	76	69
spingel	2008-05-21	2008-05-21	false	 1	4	2
spingel	2008-05-21	2008-05-21	false	 11	397	269
mkersten	2008-05-21	2008-05-21	false	 1	6	8
spingel	2008-05-21	2008-05-21	false	 18	417	337
mkersten	2008-05-21	2008-05-21	false	 9	28	21
mkersten	2008-05-21	2008-05-21	false	 1	4	5
spingel	2008-05-20	2008-05-20	false	 1	15	1
spingel	2008-05-20	2008-05-20	false	 1	3	1
mkersten	2008-05-20	2008-05-20	false	 9	24	59
relves	2008-05-20	2008-05-20	false	 1	1	1
mkersten	2008-05-20	2008-05-20	false	 1	1	1
spingel	2008-05-20	2008-05-20	false	 4	34	46
relves	2008-05-20	2008-05-20	false	 1	4	1
spingel	2008-05-20	2008-05-20	false	 5	34	24
mkersten	2008-05-20	2008-05-20	false	 2	0	3
mkersten	2008-05-20	2008-05-20	false	 10	162	125
spingel	2008-05-20	2008-05-20	false	 9	774	763
spingel	2008-05-20	2008-05-20	false	 2	15	5
spingel	2008-05-20	2008-05-20	false	 8	428	440
mkersten	2008-05-20	2008-05-20	false	 4	406	2
mkersten	2008-05-20	2008-05-20	false	 4	26	56
mkersten	2008-05-20	2008-05-20	false	 1	8	13
spingel	2008-05-19	2008-05-19	false	 1	4	3
relves	2008-05-16	2008-05-16	false	 1	2	1
relves	2008-05-16	2008-05-16	false	 17	250	511
mkersten	2008-05-16	2008-05-16	false	 4	7	6
spingel	2008-05-16	2008-05-16	false	 2	2	2
mkersten	2008-05-16	2008-05-16	false	 23	548	454
spingel	2008-05-15	2008-05-15	false	 4	162	41
relves	2008-05-15	2008-05-15	false	 5	205	138
relves	2008-05-15	2008-05-15	false	 1	0	1
spingel	2008-05-15	2008-05-15	false	 3	34	38
relves	2008-05-15	2008-05-15	false	 1	14	5
relves	2008-05-15	2008-05-15	false	 3	12	51
relves	2008-05-15	2008-05-15	false	 3	0	13
spingel	2008-05-15	2008-05-15	false	 13	148	158
mkersten	2008-05-15	2008-05-15	false	 1	3	4
relves	2008-05-15	2008-05-15	false	 1	1	1
spingel	2008-05-15	2008-05-15	false	 1	5	6
mkersten	2008-05-15	2008-05-15	false	 96	485	496
spingel	2008-05-15	2008-05-15	false	 1	2	0
spingel	2008-05-15	2008-05-15	false	 4	10	7
relves	2008-05-15	2008-05-15	false	 2	37	0
spingel	2008-05-15	2008-05-15	false	 7	305	140
relves	2008-05-15	2008-05-15	false	 2	9	3
relves	2008-05-15	2008-05-15	false	 2	2	2
relves	2008-05-15	2008-05-15	false	 2	6	4
relves	2008-05-15	2008-05-15	false	 2	4	2
relves	2008-05-15	2008-05-15	false	 2	7	3
spingel	2008-05-15	2008-05-15	false	 4	332	225
spingel	2008-05-15	2008-05-15	false	 9	126	713
relves	2008-05-15	2008-05-15	false	 1	0	1
relves	2008-05-15	2008-05-15	false	 11	10	112
relves	2008-05-15	2008-05-15	false	 3	115	8
spingel	2008-05-15	2008-05-15	false	 6	31	29
mkersten	2008-05-15	2008-05-15	false	 1	3	2
relves	2008-05-15	2008-05-15	false	 2	12	14
relves	2008-05-15	2008-05-15	false	 25	168	157
mkersten	2008-05-14	2008-05-14	false	 1	1	1
relves	2008-05-14	2008-05-14	false	 14	43	26
relves	2008-05-14	2008-05-14	false	 1	10	13
relves	2008-05-14	2008-05-14	false	 3	67	197
spingel	2008-05-14	2008-05-14	false	 3	9	21
spingel	2008-05-14	2008-05-14	false	 1	15	5
spingel	2008-05-14	2008-05-14	false	 2	8	3
spingel	2008-05-14	2008-05-14	false	 1	11	11
spingel	2008-05-14	2008-05-14	false	 1	2	2
spingel	2008-05-14	2008-05-14	false	 2	13	13
spingel	2008-05-14	2008-05-14	false	 19	454	279
spingel	2008-05-14	2008-05-14	false	 11	156	39
relves	2008-05-14	2008-05-14	false	 1	71	44
spingel	2008-05-14	2008-05-14	false	 9	166	25
relves	2008-05-13	2008-05-13	false	 2	2	1
relves	2008-05-13	2008-05-13	false	 3	85	36
spingel	2008-05-13	2008-05-13	false	 3	10	6
spingel	2008-05-13	2008-05-13	false	 5	292	258
mkersten	2008-05-13	2008-05-13	false	 2	4	4
mkersten	2008-05-13	2008-05-13	false	 3	41	341
spingel	2008-05-13	2008-05-13	false	 14	163	33
spingel	2008-05-13	2008-05-13	false	 8	27	31
mkersten	2008-05-13	2008-05-13	false	 1	3	31
spingel	2008-05-13	2008-05-13	false	 15	549	566
spingel	2008-05-13	2008-05-13	false	 1	80	83
mkersten	2008-05-13	2008-05-13	false	 1	13	1
relves	2008-05-12	2008-05-12	false	 3	84	1
spingel	2008-05-12	2008-05-12	false	 8	49	44
relves	2008-05-12	2008-05-12	false	 1	0	2
relves	2008-05-12	2008-05-12	false	 3	143	7
relves	2008-05-12	2008-05-12	false	 1	44	9
relves	2008-05-12	2008-05-12	false	 25	54	76
mkersten	2008-05-12	2008-05-12	false	 2	1	1
relves	2008-05-12	2008-05-12	false	 10	131	82
relves	2008-05-12	2008-05-12	false	 1	131	0
spingel	2008-05-11	2008-05-11	false	 2	25	20
spingel	2008-05-09	2008-05-09	false	 42	627	438
spingel	2008-05-09	2008-05-09	false	 5	36	36
relves	2008-05-09	2008-05-09	false	 5	91	39
relves	2008-05-08	2008-05-08	false	 4	442	22
relves	2008-05-08	2008-05-08	false	 2	12	1
relves	2008-05-08	2008-05-08	false	 2	4	4
spingel	2008-05-08	2008-05-08	false	 55	494	486
spingel	2008-05-08	2008-05-08	false	 51	200	194
relves	2008-05-08	2008-05-08	false	 41	2057	2274
spingel	2008-05-08	2008-05-08	false	 7	4	42
spingel	2008-05-08	2008-05-08	false	 1	1	1
spingel	2008-05-08	2008-05-08	false	 2	63	3
spingel	2008-05-08	2008-05-08	false	 110	1582	1050
spingel	2008-05-08	2008-05-08	false	 1	1	1
spingel	2008-05-07	2008-05-07	false	 1	2	3
spingel	2008-05-07	2008-05-07	false	 3	0	3
spingel	2008-05-07	2008-05-07	false	 1	1	9
spingel	2008-05-07	2008-05-07	false	 66	793	551
spingel	2008-05-07	2008-05-07	false	 61	171	174
spingel	2008-05-07	2008-05-07	false	 14	0	56
spingel	2008-05-07	2008-05-07	false	 8	61	59
spingel	2008-05-07	2008-05-07	false	 16	40	75
spingel	2008-05-06	2008-05-06	false	 2	177	25
spingel	2008-05-06	2008-05-06	false	 14	1001	3
spingel	2008-05-06	2008-05-06	false	 2	3	1
spingel	2008-05-06	2008-05-06	false	 1	1	0
spingel	2008-05-06	2008-05-06	false	 17	40	51
spingel	2008-05-06	2008-05-06	false	 55	548	481
spingel	2008-05-06	2008-05-06	false	 7	19	17
spingel	2008-05-06	2008-05-06	false	 22	125	149
spingel	2008-05-06	2008-05-06	false	 33	144	171
spingel	2008-05-06	2008-05-06	false	 1	21	4
spingel	2008-05-06	2008-05-06	false	 12	214	223
relves	2008-05-06	2008-05-06	false	 1	24	24
relves	2008-05-05	2008-05-05	false	 9	135	55
relves	2008-05-05	2008-05-05	false	 4	4	3
relves	2008-05-05	2008-05-05	false	 2	7	3
relves	2008-05-05	2008-05-05	false	 20	123	215
mkersten	2008-05-05	2008-05-05	false	 272	2674	2309
spingel	2008-05-05	2008-05-05	false	 1	2	0
mkersten	2008-05-05	2008-05-05	false	 1	4	2
spingel	2008-05-04	2008-05-04	false	 7	31	24
spingel	2008-05-04	2008-05-04	false	 18	24	71
spingel	2008-05-04	2008-05-04	false	 43	99	96
spingel	2008-05-04	2008-05-04	false	 221	8946	8704
spingel	2008-05-04	2008-05-04	false	 1	11	10
spingel	2008-05-04	2008-05-04	false	 1	22	15
relves	2008-05-04	2008-05-04	false	 12	186	176
relves	2008-05-04	2008-05-04	false	 2	5	5
relves	2008-05-04	2008-05-04	false	 8	66	69
spingel	2008-05-04	2008-05-04	false	 44	1324	1015
relves	2008-05-03	2008-05-03	false	 14	322	293
relves	2008-05-03	2008-05-03	false	 19	261	257
spingel	2008-05-03	2008-05-03	false	 3	116	95
relves	2008-05-03	2008-05-03	false	 7	73	12
relves	2008-05-03	2008-05-03	false	 8	211	473
spingel	2008-05-02	2008-05-02	false	 1	1	1
spingel	2008-05-02	2008-05-02	false	 2	31	5
spingel	2008-05-02	2008-05-02	false	 29	1330	970
spingel	2008-05-02	2008-05-02	false	 5	26	1
mkersten	2008-05-01	2008-05-01	false	 1	0	1
spingel	2008-05-01	2008-05-01	false	 2	19	32
spingel	2008-05-01	2008-05-01	false	 1	15	19
spingel	2008-05-01	2008-05-01	false	 2	48	8
spingel	2008-05-01	2008-05-01	false	 18	1702	214
relves	2008-05-01	2008-05-01	false	 6	27	12
relves	2008-05-01	2008-05-01	false	 12	348	603
mkersten	2008-05-01	2008-05-01	false	 1	0	0
spingel	2008-04-30	2008-04-30	false	 19	302	242
spingel	2008-04-30	2008-04-30	false	 3	4	5
spingel	2008-04-30	2008-04-30	false	 12	189	101
spingel	2008-04-30	2008-04-30	false	 15	36	28
mkersten	2008-04-30	2008-04-30	false	 6	7	12
spingel	2008-04-30	2008-04-30	false	 4	125	9
mkersten	2008-04-30	2008-04-30	false	 16	65	61
mkersten	2008-04-30	2008-04-30	false	 56	118	115
spingel	2008-04-30	2008-04-30	false	 41	682	679
spingel	2008-04-30	2008-04-30	false	 15	738	536
spingel	2008-04-30	2008-04-30	false	 4	37	21
spingel	2008-04-30	2008-04-30	false	 2	4	2
spingel	2008-04-30	2008-04-30	false	 28	290	237
relves	2008-04-30	2008-04-30	false	 1	13	0
spingel	2008-04-30	2008-04-30	false	 107	2616	2711
relves	2008-04-30	2008-04-30	false	 5	74	86
relves	2008-04-30	2008-04-30	false	 2	2	2
spingel	2008-04-30	2008-04-30	false	 24	25	25
mkersten	2008-04-30	2008-04-30	false	 53	73	80
spingel	2008-04-30	2008-04-30	false	 1	2	3
spingel	2008-04-30	2008-04-30	false	 1	3	3
spingel	2008-04-30	2008-04-30	false	 1	18	4
spingel	2008-04-29	2008-04-29	false	 1	1	0
spingel	2008-04-29	2008-04-29	false	 4	8	8
mkersten	2008-04-29	2008-04-29	false	 126	145	425
mkersten	2008-04-29	2008-04-29	false	 21	0	2778
mkersten	2008-04-29	2008-04-29	false	 229	425	3935
relves	2008-04-29	2008-04-29	false	 1	8	7
mkersten	2008-04-29	2008-04-29	false	 4	0	204
mkersten	2008-04-29	2008-04-29	false	 14	82	71
relves	2008-04-29	2008-04-29	false	 11	225	201
spingel	2008-04-29	2008-04-29	false	 2	23	50
spingel	2008-04-29	2008-04-29	false	 1	23	9
spingel	2008-04-29	2008-04-29	false	 1	1	1
spingel	2008-04-29	2008-04-29	false	 1	1	1
spingel	2008-04-29	2008-04-29	false	 5	32	19
spingel	2008-04-29	2008-04-29	false	 2	6	6
relves	2008-04-29	2008-04-29	false	 35	3197	1360
spingel	2008-04-29	2008-04-29	false	 5	4	6
spingel	2008-04-29	2008-04-29	false	 1	2	0
spingel	2008-04-29	2008-04-29	false	 3	26	7
spingel	2008-04-29	2008-04-29	false	 10	43	34
spingel	2008-04-29	2008-04-29	false	 3	98	27
spingel	2008-04-29	2008-04-29	false	 4	5	5
spingel	2008-04-29	2008-04-29	false	 1	29	0
spingel	2008-04-29	2008-04-29	false	 6	157	62
spingel	2008-04-29	2008-04-29	false	 1	3	5
spingel	2008-04-29	2008-04-29	false	 1	11	3
relves	2008-04-29	2008-04-29	false	 1	65	68
spingel	2008-04-29	2008-04-29	false	 12	27	15
spingel	2008-04-28	2008-04-28	false	 6	181	64
spingel	2008-04-28	2008-04-28	false	 3	6	2
spingel	2008-04-28	2008-04-28	false	 34	622	438
spingel	2008-04-28	2008-04-28	false	 1	5	5
spingel	2008-04-28	2008-04-28	false	 15	195	144
spingel	2008-04-28	2008-04-28	false	 2	76	196
spingel	2008-04-28	2008-04-28	false	 14	385	195
spingel	2008-04-26	2008-04-26	false	 2	45	4
spingel	2008-04-26	2008-04-26	false	 3	61	42
spingel	2008-04-25	2008-04-25	false	 12	488	379
spingel	2008-04-25	2008-04-25	false	 106	1965	1982
spingel	2008-04-25	2008-04-25	false	 14	182	28
spingel	2008-04-25	2008-04-25	false	 1	1	1
relves	2008-04-25	2008-04-25	false	 1	11	4
spingel	2008-04-24	2008-04-24	false	 1	1	1
relves	2008-04-24	2008-04-24	false	 10	354	211
relves	2008-04-24	2008-04-24	false	 6	215	260
spingel	2008-04-24	2008-04-24	false	 16	95	27
spingel	2008-04-24	2008-04-24	false	 13	210	46
spingel	2008-04-24	2008-04-24	false	 18	481	387
spingel	2008-04-23	2008-04-23	false	 2	10	9
spingel	2008-04-23	2008-04-23	false	 10	667	301
spingel	2008-04-23	2008-04-23	false	 32	909	612
relves	2008-04-23	2008-04-23	false	 1	0	2
relves	2008-04-23	2008-04-23	false	 1	1	1
relves	2008-04-22	2008-04-22	false	 1	1	1
relves	2008-04-22	2008-04-22	false	 13	246	226
spingel	2008-04-22	2008-04-22	false	 11	218	88
spingel	2008-04-22	2008-04-22	false	 15	334	98
spingel	2008-04-22	2008-04-22	false	 8	112	49
spingel	2008-04-21	2008-04-21	false	 15	27	70
spingel	2008-04-21	2008-04-21	false	 19	37	59
spingel	2008-04-21	2008-04-21	false	 84	4867	1987
spingel	2008-04-20	2008-04-20	false	 1	2	3
relves	2008-04-19	2008-04-19	false	 1	4	2
relves	2008-04-19	2008-04-19	false	 2	11	6
relves	2008-04-19	2008-04-19	false	 22	269	209
relves	2008-04-19	2008-04-19	false	 7	173	116
spingel	2008-04-19	2008-04-19	false	 2	2	2
mkersten	2008-04-19	2008-04-19	false	 1	5	2
spingel	2008-04-19	2008-04-19	false	 1	15	1
spingel	2008-04-18	2008-04-18	false	 1	5	5
spingel	2008-04-18	2008-04-18	false	 4	19	24
spingel	2008-04-18	2008-04-18	false	 4	33	33
spingel	2008-04-18	2008-04-18	false	 37	2323	0
spingel	2008-04-18	2008-04-18	false	 1	5	2
mkersten	2008-04-18	2008-04-18	false	 11	12	36
relves	2008-04-18	2008-04-18	false	 3	13	32
relves	2008-04-18	2008-04-18	false	 3	238	31
mkersten	2008-04-18	2008-04-18	false	 1	19	2
mkersten	2008-04-18	2008-04-18	false	 3	6	0
spingel	2008-04-17	2008-04-17	false	 8	22	25
spingel	2008-04-17	2008-04-17	false	 7	50	20
spingel	2008-04-17	2008-04-17	false	 15	22	20
spingel	2008-04-17	2008-04-17	false	 1	10	0
spingel	2008-04-17	2008-04-17	false	 1	0	14
spingel	2008-04-17	2008-04-17	false	 2	4	30
spingel	2008-04-17	2008-04-17	false	 2	59	45
relves	2008-04-17	2008-04-17	false	 1	1	1
spingel	2008-04-16	2008-04-16	false	 1	1	1
