Philipe Mulet	2001-12-18	2001-12-18	false	 3	7	11
Philipe Mulet	2001-12-18	2001-12-18	false	 1	3	1
Jerome lanneluc	2001-12-18	2001-12-18	false	 2	16	1
Philipe Mulet	2001-12-18	2001-12-18	false	 12	57	18
Jerome lanneluc	2001-12-18	2001-12-18	false	 1	10	14
Jerome lanneluc	2001-12-18	2001-12-18	false	 14	24	4
Jerome lanneluc	2001-12-18	2001-12-18	false	 1	2	0
Jerome lanneluc	2001-12-18	2001-12-18	false	 2	7	2
Philipe Mulet	2001-12-18	2001-12-18	false	 1	3	4
Jerome lanneluc	2001-12-18	2001-12-18	false	 1	2	0
Philipe Mulet	2001-12-18	2001-12-18	false	 3	23	17
Jerome lanneluc	2001-12-18	2001-12-18	false	 2	23	6
Jerome lanneluc	2001-12-18	2001-12-18	false	 2	15	9
Philipe Mulet	2001-12-18	2001-12-18	false	 1	3	2
Philipe Mulet	2001-12-17	2001-12-17	false	 1	3	1
Philipe Mulet	2001-12-17	2001-12-17	false	 1	3	1
Philipe Mulet	2001-12-17	2001-12-17	false	 5	28	5
Philipe Mulet	2001-12-17	2001-12-17	false	 3	31	26
Philipe Mulet	2001-12-17	2001-12-17	false	 1	19	4
Philipe Mulet	2001-12-17	2001-12-17	false	 1	0	2
Jerome lanneluc	2001-12-17	2001-12-17	false	 1	3	1
Jerome lanneluc	2001-12-17	2001-12-17	false	 3	10	5
Philipe Mulet	2001-12-17	2001-12-17	false	 1	2	0
Jerome lanneluc	2001-12-17	2001-12-17	false	 4	23	10
Philipe Mulet	2001-12-17	2001-12-17	false	 1	3	1
Philipe Mulet	2001-12-17	2001-12-17	false	 6	127	46
Philipe Mulet	2001-12-17	2001-12-17	false	 1	3	1
Philipe Mulet	2001-12-14	2001-12-14	false	 3	6	6
Philipe Mulet	2001-12-14	2001-12-14	false	 1	4	2
Philipe Mulet	2001-12-14	2001-12-14	false	 1	4	4
Philipe Mulet	2001-12-14	2001-12-14	false	 1	3	1
Philipe Mulet	2001-12-14	2001-12-14	false	 1	5	1
Philipe Mulet	2001-12-14	2001-12-14	false	 7	21	129
Philipe Mulet	2001-12-14	2001-12-14	false	 1	54	30
Philipe Mulet	2001-12-14	2001-12-14	false	 1	12	7
David Audel	2001-12-14	2001-12-14	false	 5	55	37
Philipe Mulet	2001-12-14	2001-12-14	false	 33	60	104
Philipe Mulet	2001-12-14	2001-12-14	false	 1	1	1
Philipe Mulet	2001-12-14	2001-12-14	false	 1	8	14
Jerome lanneluc	2001-12-13	2001-12-13	false	 4	42	23
Philipe Mulet	2001-12-13	2001-12-13	false	 1	2	0
Philipe Mulet	2001-12-13	2001-12-13	false	 1	35	11
Philipe Mulet	2001-12-13	2001-12-13	false	 1	34	10
Philipe Mulet	2001-12-13	2001-12-13	false	 1	2	7
Philipe Mulet	2001-12-13	2001-12-13	false	 1	3	1
Philipe Mulet	2001-12-13	2001-12-13	false	 4	121	189
Philipe Mulet	2001-12-13	2001-12-13	false	 3	3	5
Philipe Mulet	2001-12-13	2001-12-13	false	 1	1	12
Philipe Mulet	2001-12-13	2001-12-13	false	 1	8	2
Philipe Mulet	2001-12-13	2001-12-13	false	 2	65	36
Philipe Mulet	2001-12-13	2001-12-13	false	 1	185	117
Philipe Mulet	2001-12-13	2001-12-13	false	 1	7	1
Philipe Mulet	2001-12-13	2001-12-13	false	 3	37	39
David Audel	2001-12-13	2001-12-13	false	 1	1	1
Philipe Mulet	2001-12-13	2001-12-13	false	 4	14	3
Philipe Mulet	2001-12-13	2001-12-13	false	 3	20	6
Philipe Mulet	2001-12-13	2001-12-13	false	 1	117	181
Philipe Mulet	2001-12-12	2001-12-12	false	 1	4	2
Philipe Mulet	2001-12-12	2001-12-12	false	 4	7	5
Philipe Mulet	2001-12-12	2001-12-12	false	 1	190	119
Philipe Mulet	2001-12-12	2001-12-12	false	 1	5	1
Philipe Mulet	2001-12-12	2001-12-12	false	 1	48	1
Philipe Mulet	2001-12-12	2001-12-12	false	 1	3	1
Philipe Mulet	2001-12-12	2001-12-12	false	 1	40	4
Philipe Mulet	2001-12-12	2001-12-12	false	 1	3	1
Philipe Mulet	2001-12-12	2001-12-12	false	 1	7	3
Philipe Mulet	2001-12-12	2001-12-12	false	 1	6	2
Philipe Mulet	2001-12-12	2001-12-12	false	 1	3	1
Jerome lanneluc	2001-12-12	2001-12-12	false	 5	20	11
Jerome lanneluc	2001-12-12	2001-12-12	false	 1	1	3
Philipe Mulet	2001-12-12	2001-12-12	false	 2	10	7
Jerome lanneluc	2001-12-12	2001-12-12	false	 1	3	1
Philipe Mulet	2001-12-11	2001-12-11	false	 1	7	1
Philipe Mulet	2001-12-11	2001-12-11	false	 5	19	13
Philipe Mulet	2001-12-11	2001-12-11	false	 7	85	14
Jerome lanneluc	2001-12-11	2001-12-11	false	 6	65	14
Philipe Mulet	2001-12-11	2001-12-11	false	 1	3	1
Philipe Mulet	2001-12-11	2001-12-11	false	 1	3	1
Jerome lanneluc	2001-12-11	2001-12-11	false	 24	2	47
Jerome lanneluc	2001-12-11	2001-12-11	false	 1	1	1
Philipe Mulet	2001-12-11	2001-12-11	false	 1	1	1
Philipe Mulet	2001-12-11	2001-12-11	false	 1	2	2
Philipe Mulet	2001-12-11	2001-12-11	false	 1	12	11
Jerome lanneluc	2001-12-11	2001-12-11	false	 1	3	1
Jerome lanneluc	2001-12-11	2001-12-11	false	 1	1	1
Jerome lanneluc	2001-12-11	2001-12-11	false	 1	14	2
Philipe Mulet	2001-12-10	2001-12-10	false	 1	3	1
Philipe Mulet	2001-12-10	2001-12-10	false	 1	53	1
Philipe Mulet	2001-12-10	2001-12-10	false	 1	7	8
Jerome lanneluc	2001-12-10	2001-12-10	false	 7	69	80
Philipe Mulet	2001-12-10	2001-12-10	false	 1	1	1
Philipe Mulet	2001-12-10	2001-12-10	false	 1	1	1
Philipe Mulet	2001-12-09	2001-12-09	false	 3	14	14
Philipe Mulet	2001-12-08	2001-12-08	false	 3	45	12
Philipe Mulet	2001-12-08	2001-12-08	false	 1	2	0
Philipe Mulet	2001-12-07	2001-12-07	false	 3	27	22
Philipe Mulet	2001-12-07	2001-12-07	false	 2	5	3
Philipe Mulet	2001-12-07	2001-12-07	false	 2	28	17
Philipe Mulet	2001-12-07	2001-12-07	false	 1	21	8
Philipe Mulet	2001-12-07	2001-12-07	false	 2	17	31
Philipe Mulet	2001-12-07	2001-12-07	false	 8	48	27
Philipe Mulet	2001-12-06	2001-12-06	false	 6	96	98
Philipe Mulet	2001-12-06	2001-12-06	false	 2	23	3
Philipe Mulet	2001-12-06	2001-12-06	false	 4	53	12
Philipe Mulet	2001-12-06	2001-12-06	false	 1	37	9
Philipe Mulet	2001-12-05	2001-12-05	false	 3	50	29
Philipe Mulet	2001-12-05	2001-12-05	false	 1	11	8
Philipe Mulet	2001-12-05	2001-12-05	false	 1	3	1
Philipe Mulet	2001-12-05	2001-12-05	false	 11	248	221
Philipe Mulet	2001-12-05	2001-12-05	false	 2	30	6
Philipe Mulet	2001-12-05	2001-12-05	false	 1	2	2
Philipe Mulet	2001-12-05	2001-12-05	false	 1	2	0
Philipe Mulet	2001-12-04	2001-12-04	false	 1	18	0
Philipe Mulet	2001-12-04	2001-12-04	false	 1	12	0
Philipe Mulet	2001-12-04	2001-12-04	false	 3	5	4
Philipe Mulet	2001-12-04	2001-12-04	false	 2	4	4
Philipe Mulet	2001-12-04	2001-12-04	false	 1	2	2
Philipe Mulet	2001-12-04	2001-12-04	false	 3	13	11
Philipe Mulet	2001-12-04	2001-12-04	false	 2	5	5
Philipe Mulet	2001-12-04	2001-12-04	false	 1	1	1
Philipe Mulet	2001-12-03	2001-12-03	false	 1	26	9
Philipe Mulet	2001-12-03	2001-12-03	false	 3	2	4
Philipe Mulet	2001-12-03	2001-12-03	false	 2	10	11
Philipe Mulet	2001-12-03	2001-12-03	false	 2	2	2
Philipe Mulet	2001-12-03	2001-12-03	false	 2	10	2
Philipe Mulet	2001-12-03	2001-12-03	false	 1	5	3
Philipe Mulet	2001-12-03	2001-12-03	false	 1	4	3
Philipe Mulet	2001-12-03	2001-12-03	false	 1	1	1
Philipe Mulet	2001-12-01	2001-12-01	false	 1	3	3
Philipe Mulet	2001-12-01	2001-12-01	false	 1	7	2
Philipe Mulet	2001-12-01	2001-12-01	false	 1	20	17
Philipe Mulet	2001-12-01	2001-12-01	false	 3	14	3
Philipe Mulet	2001-12-01	2001-12-01	false	 1	39	18
Philipe Mulet	2001-12-01	2001-12-01	false	 1	3	1
Philipe Mulet	2001-12-01	2001-12-01	false	 1	3	1
Philipe Mulet	2001-12-01	2001-12-01	false	 4	14	14
Philipe Mulet	2001-11-30	2001-11-30	false	 5	761	550
Philipe Mulet	2001-11-30	2001-11-30	false	 17	77	8
Philipe Mulet	2001-11-30	2001-11-30	false	 3	44	30
Philipe Mulet	2001-11-30	2001-11-30	false	 1	6	4
Philipe Mulet	2001-11-30	2001-11-30	false	 1	31	33
Philipe Mulet	2001-11-30	2001-11-30	false	 1	4	3
Philipe Mulet	2001-11-30	2001-11-30	false	 1	2	0
Philipe Mulet	2001-11-30	2001-11-30	false	 2	26	14
Philipe Mulet	2001-11-30	2001-11-30	false	 1	92	71
Philipe Mulet	2001-11-30	2001-11-30	false	 22	529	284
Philipe Mulet	2001-11-29	2001-11-29	false	 6	454	186
Philipe Mulet	2001-11-29	2001-11-29	false	 1	53	56
Philipe Mulet	2001-11-29	2001-11-29	false	 1	28	4
Philipe Mulet	2001-11-29	2001-11-29	false	 1	3	1
Philipe Mulet	2001-11-29	2001-11-29	false	 1	1	1
Philipe Mulet	2001-11-29	2001-11-29	false	 1	3	1
Philipe Mulet	2001-11-29	2001-11-29	false	 1	1	1
Philipe Mulet	2001-11-29	2001-11-29	false	 3	15	10
Philipe Mulet	2001-11-29	2001-11-29	false	 1	8	0
Philipe Mulet	2001-11-29	2001-11-29	false	 2	8	2
Philipe Mulet	2001-11-29	2001-11-29	false	 1	3	1
Philipe Mulet	2001-11-29	2001-11-29	false	 2	31	5
Philipe Mulet	2001-11-29	2001-11-29	false	 1	26	7
Philipe Mulet	2001-11-29	2001-11-29	false	 8	39	49
Philipe Mulet	2001-11-29	2001-11-29	false	 16	94	98
Philipe Mulet	2001-11-29	2001-11-29	false	 1	1	1
Philipe Mulet	2001-11-28	2001-11-28	false	 5	7	10
Philipe Mulet	2001-11-28	2001-11-28	false	 1	91	45
Philipe Mulet	2001-11-28	2001-11-28	false	 17	90	1287
Philipe Mulet	2001-11-28	2001-11-28	false	 1	2	0
Philipe Mulet	2001-11-28	2001-11-28	false	 30	445	435
Philipe Mulet	2001-11-28	2001-11-28	false	 28	380	300
Philipe Mulet	2001-11-28	2001-11-28	false	 3	361	259
Philipe Mulet	2001-11-28	2001-11-28	false	 8	33	230
Philipe Mulet	2001-11-27	2001-11-27	false	 1	1	1
Philipe Mulet	2001-11-27	2001-11-27	false	 1	6	2
Philipe Mulet	2001-11-27	2001-11-27	false	 2	5	2
Philipe Mulet	2001-11-27	2001-11-27	false	 2	14	1
Philipe Mulet	2001-11-26	2001-11-26	false	 1	1	3
Philipe Mulet	2001-11-26	2001-11-26	false	 1	2	17
Philipe Mulet	2001-11-26	2001-11-26	false	 1	2	2
Philipe Mulet	2001-11-26	2001-11-26	false	 2	19	2
Philipe Mulet	2001-11-26	2001-11-26	false	 1	28	25
Philipe Mulet	2001-11-26	2001-11-26	false	 2	12	2
Philipe Mulet	2001-11-26	2001-11-26	false	 3	56	10
Philipe Mulet	2001-11-24	2001-11-24	false	 1	1	1
Philipe Mulet	2001-11-24	2001-11-24	false	 4	13	3
Philipe Mulet	2001-11-23	2001-11-23	false	 1	82	71
Philipe Mulet	2001-11-23	2001-11-23	false	 4	41	34
Philipe Mulet	2001-11-23	2001-11-23	false	 1	29	21
Philipe Mulet	2001-11-23	2001-11-23	false	 2	34	21
Philipe Mulet	2001-11-23	2001-11-23	false	 2	19	3
Philipe Mulet	2001-11-23	2001-11-23	false	 8	379	82
Philipe Mulet	2001-11-23	2001-11-23	false	 3	68	140
Philipe Mulet	2001-11-23	2001-11-23	false	 3	28	3
Philipe Mulet	2001-11-23	2001-11-23	false	 3	12	4
Philipe Mulet	2001-11-22	2001-11-22	false	 4	50	44
Philipe Mulet	2001-11-22	2001-11-22	false	 2	3	3
Philipe Mulet	2001-11-22	2001-11-22	false	 3	20	11
Philipe Mulet	2001-11-22	2001-11-22	false	 7	278	327
Philipe Mulet	2001-11-22	2001-11-22	false	 13	26	26
Philipe Mulet	2001-11-22	2001-11-22	false	 1	1	1
Philipe Mulet	2001-11-22	2001-11-22	false	 1	3	1
Philipe Mulet	2001-11-22	2001-11-22	false	 1	2	14
Philipe Mulet	2001-11-22	2001-11-22	false	 1	1	0
Philipe Mulet	2001-11-22	2001-11-22	false	 6	80	50
Philipe Mulet	2001-11-22	2001-11-22	false	 1	7	1
Philipe Mulet	2001-11-22	2001-11-22	false	 1	44	25
Philipe Mulet	2001-11-21	2001-11-21	false	 1	7	6
Philipe Mulet	2001-11-21	2001-11-21	false	 3	11	3
Philipe Mulet	2001-11-21	2001-11-21	false	 8	175	50
Philipe Mulet	2001-11-21	2001-11-21	false	 1	4	5
Philipe Mulet	2001-11-21	2001-11-21	false	 1	3	1
Philipe Mulet	2001-11-21	2001-11-21	false	 1	7	1
Philipe Mulet	2001-11-21	2001-11-21	false	 2	10	7
Philipe Mulet	2001-11-21	2001-11-21	false	 1	3	1
Philipe Mulet	2001-11-21	2001-11-21	false	 1	31	1
Philipe Mulet	2001-11-21	2001-11-21	false	 3	38	41
Philipe Mulet	2001-11-21	2001-11-21	false	 1	32	0
Philipe Mulet	2001-11-21	2001-11-21	false	 1	2	8
Philipe Mulet	2001-11-20	2001-11-20	false	 9	267	226
Philipe Mulet	2001-11-20	2001-11-20	false	 1	3	2
Philipe Mulet	2001-11-20	2001-11-20	false	 5	275	30
Philipe Mulet	2001-11-20	2001-11-20	false	 70	496	448
Philipe Mulet	2001-11-20	2001-11-20	false	 5	296	105
Philipe Mulet	2001-11-20	2001-11-20	false	 4	26	28
Philipe Mulet	2001-11-20	2001-11-20	false	 1	2	0
Philipe Mulet	2001-11-20	2001-11-20	false	 4	22	4
Philipe Mulet	2001-11-19	2001-11-19	false	 1	3	1
Philipe Mulet	2001-11-19	2001-11-19	false	 3	29	31
Philipe Mulet	2001-11-19	2001-11-19	false	 2	5	5
Philipe Mulet	2001-11-19	2001-11-19	false	 2	6	4
Philipe Mulet	2001-11-19	2001-11-19	false	 2	65	67
Philipe Mulet	2001-11-19	2001-11-19	false	 1	4	1
Philipe Mulet	2001-11-19	2001-11-19	false	 4	158	99
Philipe Mulet	2001-11-19	2001-11-19	false	 2	94	22
Philipe Mulet	2001-11-19	2001-11-19	false	 16	125	69
Philipe Mulet	2001-11-16	2001-11-16	false	 2	49	42
Philipe Mulet	2001-11-16	2001-11-16	false	 4	72	39
Philipe Mulet	2001-11-16	2001-11-16	false	 1	55	12
Philipe Mulet	2001-11-16	2001-11-16	false	 2	59	41
Philipe Mulet	2001-11-16	2001-11-16	false	 6	504	433
Philipe Mulet	2001-11-15	2001-11-15	false	 4	24	12
Philipe Mulet	2001-11-15	2001-11-15	false	 1	3	2
Philipe Mulet	2001-11-15	2001-11-15	false	 1	139	399
Philipe Mulet	2001-11-15	2001-11-15	false	 1	14	20
Philipe Mulet	2001-11-15	2001-11-15	false	 2	14	1
Philipe Mulet	2001-11-15	2001-11-15	false	 2	21	17
Philipe Mulet	2001-11-15	2001-11-15	false	 1	3	1
Philipe Mulet	2001-11-15	2001-11-15	false	 1	1	0
Philipe Mulet	2001-11-15	2001-11-15	false	 8	862	920
Philipe Mulet	2001-11-15	2001-11-15	false	 1	1	1
Philipe Mulet	2001-11-15	2001-11-15	false	 1	60	44
Philipe Mulet	2001-11-14	2001-11-14	false	 10	233	74
Philipe Mulet	2001-11-14	2001-11-14	false	 1	3	1
Philipe Mulet	2001-11-14	2001-11-14	false	 2	9	3
Philipe Mulet	2001-11-14	2001-11-14	false	 1	2	2
Philipe Mulet	2001-11-14	2001-11-14	false	 5	59	113
Philipe Mulet	2001-11-14	2001-11-14	false	 3	35	5
Philipe Mulet	2001-11-14	2001-11-14	false	 1	24	3
Philipe Mulet	2001-11-14	2001-11-14	false	 1	8	3
Philipe Mulet	2001-11-13	2001-11-13	false	 2	120	49
Philipe Mulet	2001-11-13	2001-11-13	false	 1	1	1
Philipe Mulet	2001-11-13	2001-11-13	false	 2	47	2
Philipe Mulet	2001-11-13	2001-11-13	false	 1	2	0
Philipe Mulet	2001-11-13	2001-11-13	false	 3	101	51
Philipe Mulet	2001-11-13	2001-11-13	false	 1	9	36
Philipe Mulet	2001-11-13	2001-11-13	false	 3	26	17
Philipe Mulet	2001-11-13	2001-11-13	false	 1	1	0
Philipe Mulet	2001-11-12	2001-11-12	false	 1	10	16
Philipe Mulet	2001-11-12	2001-11-12	false	 1	0	4
Philipe Mulet	2001-11-12	2001-11-12	false	 2	4	1
Philipe Mulet	2001-11-12	2001-11-12	false	 1	41	47
Philipe Mulet	2001-11-12	2001-11-12	false	 1	2	1
Philipe Mulet	2001-11-12	2001-11-12	false	 1	22	0
Philipe Mulet	2001-11-12	2001-11-12	false	 1	10	4
Philipe Mulet	2001-11-12	2001-11-12	false	 3	10	10
Philipe Mulet	2001-11-12	2001-11-12	false	 1	49	23
Philipe Mulet	2001-11-12	2001-11-12	false	 1	2	0
Philipe Mulet	2001-11-12	2001-11-12	false	 2	7	59
Philipe Mulet	2001-11-12	2001-11-12	false	 1	2	2
Philipe Mulet	2001-11-12	2001-11-12	false	 1	0	786
Philipe Mulet	2001-11-09	2001-11-09	false	 1	72	15
Philipe Mulet	2001-11-09	2001-11-09	false	 1	3	2
Philipe Mulet	2001-11-09	2001-11-09	false	 2	800	2
Philipe Mulet	2001-11-09	2001-11-09	false	 2	114	29
Philipe Mulet	2001-11-08	2001-11-08	false	 1	2	2
Philipe Mulet	2001-11-08	2001-11-08	false	 1	2	2
Philipe Mulet	2001-11-08	2001-11-08	false	 1	1	2
Philipe Mulet	2001-11-08	2001-11-08	false	 1	1	2
Philipe Mulet	2001-11-08	2001-11-08	false	 1	1	1
Philipe Mulet	2001-11-08	2001-11-08	false	 1	1	0
Philipe Mulet	2001-11-08	2001-11-08	false	 3	7	1
Philipe Mulet	2001-11-08	2001-11-08	false	 5	32	0
Philipe Mulet	2001-11-08	2001-11-08	false	 3	61	33
Philipe Mulet	2001-11-08	2001-11-08	false	 2	57	2
Philipe Mulet	2001-11-08	2001-11-08	false	 1	3	3
Philipe Mulet	2001-11-08	2001-11-08	false	 1	20	75
Philipe Mulet	2001-11-08	2001-11-08	false	 13	168	97
Philipe Mulet	2001-11-07	2001-11-07	false	 5	50	11
Philipe Mulet	2001-11-07	2001-11-07	false	 2	0	155
Philipe Mulet	2001-11-07	2001-11-07	false	 1	2	0
Philipe Mulet	2001-11-07	2001-11-07	false	 1	2	0
Philipe Mulet	2001-11-07	2001-11-07	false	 16	1062	629
Philipe Mulet	2001-11-07	2001-11-07	false	 1	1	1
Philipe Mulet	2001-11-06	2001-11-06	false	 18	51	71
Philipe Mulet	2001-11-06	2001-11-06	false	 1	1	1
Philipe Mulet	2001-11-06	2001-11-06	false	 12	118	28
Philipe Mulet	2001-11-05	2001-11-05	false	 1	1841	22
Philipe Mulet	2001-11-05	2001-11-05	false	 1	14	1
Philipe Mulet	2001-11-05	2001-11-05	false	 1	1	0
Philipe Mulet	2001-11-05	2001-11-05	false	 1	8	6
Philipe Mulet	2001-11-05	2001-11-05	false	 1	1	0
Philipe Mulet	2001-11-05	2001-11-05	false	 2	21	19
Philipe Mulet	2001-11-05	2001-11-05	false	 1	1	8
Philipe Mulet	2001-11-05	2001-11-05	false	 6	19	4
Philipe Mulet	2001-11-05	2001-11-05	false	 1	15	16
Philipe Mulet	2001-11-05	2001-11-05	false	 5	17	12
Philipe Mulet	2001-11-05	2001-11-05	false	 7	21	3
Philipe Mulet	2001-11-04	2001-11-04	false	 1	1	0
Philipe Mulet	2001-11-04	2001-11-04	false	 1	3	1
Philipe Mulet	2001-11-04	2001-11-04	false	 1	1	1
Philipe Mulet	2001-11-04	2001-11-04	false	 1	3	0
Philipe Mulet	2001-11-04	2001-11-04	false	 3	18	125
Philipe Mulet	2001-11-04	2001-11-04	false	 1	12	5
Philipe Mulet	2001-11-04	2001-11-04	false	 1	7	0
Philipe Mulet	2001-11-03	2001-11-03	false	 1	3	0
Philipe Mulet	2001-11-03	2001-11-03	false	 1	7	6
Philipe Mulet	2001-11-03	2001-11-03	false	 2	24	14
Philipe Mulet	2001-11-03	2001-11-03	false	 25	2673	179
Philipe Mulet	2001-11-02	2001-11-02	false	 1	2	0
Philipe Mulet	2001-11-02	2001-11-02	false	 2	47	38
Philipe Mulet	2001-11-02	2001-11-02	false	 1	11	4
Philipe Mulet	2001-11-02	2001-11-02	false	 1	139	83
Philipe Mulet	2001-11-02	2001-11-02	false	 5	35	11
Philipe Mulet	2001-11-02	2001-11-02	false	 2	14	1
Philipe Mulet	2001-11-02	2001-11-02	false	 1	1	1
Philipe Mulet	2001-11-02	2001-11-02	false	 1	1	0
Philipe Mulet	2001-11-02	2001-11-02	false	 2	13	4
Philipe Mulet	2001-11-02	2001-11-02	false	 2	7	5
Philipe Mulet	2001-11-02	2001-11-02	false	 15	67	164
Philipe Mulet	2001-11-02	2001-11-02	false	 1	2	0
Philipe Mulet	2001-11-02	2001-11-02	false	 8	445	114
Philipe Mulet	2001-11-01	2001-11-01	false	 1	3	1
Philipe Mulet	2001-11-01	2001-11-01	false	 1	3	0
Philipe Mulet	2001-11-01	2001-11-01	false	 2	183	64
Philipe Mulet	2001-11-01	2001-11-01	false	 1	1	0
Philipe Mulet	2001-10-31	2001-10-31	false	 1	8	5
Philipe Mulet	2001-10-31	2001-10-31	false	 4	93	26
Philipe Mulet	2001-10-31	2001-10-31	false	 17	93	53
Philipe Mulet	2001-10-31	2001-10-31	false	 4	240	211
Philipe Mulet	2001-10-31	2001-10-31	false	 1	1	0
Philipe Mulet	2001-10-31	2001-10-31	false	 2	76	25
Philipe Mulet	2001-10-30	2001-10-30	false	 1	187	157
Philipe Mulet	2001-10-30	2001-10-30	false	 2	520	148
Philipe Mulet	2001-10-30	2001-10-30	false	 1	1	0
Philipe Mulet	2001-10-30	2001-10-30	false	 3	129	9
Philipe Mulet	2001-10-30	2001-10-30	false	 4	847	501
Philipe Mulet	2001-10-30	2001-10-30	false	 2	17	13
Philipe Mulet	2001-10-30	2001-10-30	false	 1	2	0
Philipe Mulet	2001-10-29	2001-10-29	false	 3	58	8
Philipe Mulet	2001-10-29	2001-10-29	false	 1	1	0
Philipe Mulet	2001-10-29	2001-10-29	false	 3	13	10
Philipe Mulet	2001-10-29	2001-10-29	false	 2	23	24
Philipe Mulet	2001-10-29	2001-10-29	false	 2	9	3
Philipe Mulet	2001-10-26	2001-10-26	false	 13	25	33
Philipe Mulet	2001-10-26	2001-10-26	false	 1	1	0
Philipe Mulet	2001-10-26	2001-10-26	false	 9	379	165
Philipe Mulet	2001-10-26	2001-10-26	false	 5	13	9
Philipe Mulet	2001-10-25	2001-10-25	false	 2	430	21
Philipe Mulet	2001-10-25	2001-10-25	false	 1	3	0
Philipe Mulet	2001-10-25	2001-10-25	false	 6	381	277
Philipe Mulet	2001-10-25	2001-10-25	false	 2	15	1
Philipe Mulet	2001-10-25	2001-10-25	false	 4	81	6
Philipe Mulet	2001-10-25	2001-10-25	false	 1	3	0
Philipe Mulet	2001-10-24	2001-10-24	false	 1	1	0
Philipe Mulet	2001-10-24	2001-10-24	false	 1	3	0
Philipe Mulet	2001-10-24	2001-10-24	false	 1	1	1
Philipe Mulet	2001-10-24	2001-10-24	false	 1	9	16
Philipe Mulet	2001-10-24	2001-10-24	false	 1	1	0
Philipe Mulet	2001-10-24	2001-10-24	false	 1	5	3
Philipe Mulet	2001-10-24	2001-10-24	false	 17	922	799
Philipe Mulet	2001-10-24	2001-10-24	false	 3	46	17
Philipe Mulet	2001-10-23	2001-10-23	false	 1	4	2
Philipe Mulet	2001-10-23	2001-10-23	false	 1	0	45
Philipe Mulet	2001-10-23	2001-10-23	false	 1	1	0
Philipe Mulet	2001-10-23	2001-10-23	false	 1	6	1
Philipe Mulet	2001-10-23	2001-10-23	false	 1	1	1
Philipe Mulet	2001-10-23	2001-10-23	false	 1	11	2
Philipe Mulet	2001-10-23	2001-10-23	false	 5	33	21
Philipe Mulet	2001-10-23	2001-10-23	false	 2	32	2
Philipe Mulet	2001-10-23	2001-10-23	false	 2	21	1
Philipe Mulet	2001-10-22	2001-10-22	false	 1	1	0
Philipe Mulet	2001-10-22	2001-10-22	false	 2	731	779
Philipe Mulet	2001-10-22	2001-10-22	false	 1	0	3
Philipe Mulet	2001-10-22	2001-10-22	false	 2	10	6
Philipe Mulet	2001-10-22	2001-10-22	false	 1	1	0
Philipe Mulet	2001-10-22	2001-10-22	false	 6	29	38
Philipe Mulet	2001-10-22	2001-10-22	false	 1	1	2
Philipe Mulet	2001-10-22	2001-10-22	false	 5	58	46
Philipe Mulet	2001-10-22	2001-10-22	false	 1	3	0
Philipe Mulet	2001-10-22	2001-10-22	false	 2	1	8
Philipe Mulet	2001-10-19	2001-10-19	false	 2	8	1
Philipe Mulet	2001-10-19	2001-10-19	false	 2	3	3
Philipe Mulet	2001-10-19	2001-10-19	false	 1	20	29
Philipe Mulet	2001-10-19	2001-10-19	false	 1	40	84
Philipe Mulet	2001-10-19	2001-10-19	false	 4	117	3
Philipe Mulet	2001-10-19	2001-10-19	false	 1	1	0
Philipe Mulet	2001-10-18	2001-10-18	false	 1	3	1
Philipe Mulet	2001-10-18	2001-10-18	false	 3	401	122
Philipe Mulet	2001-10-18	2001-10-18	false	 1	7	3
Philipe Mulet	2001-10-18	2001-10-18	false	 2	8	8
Philipe Mulet	2001-10-18	2001-10-18	false	 1	234	0
Philipe Mulet	2001-10-18	2001-10-18	false	 1	0	231
Philipe Mulet	2001-10-18	2001-10-18	false	 1	68	0
Philipe Mulet	2001-10-18	2001-10-18	false	 1	1	0
Philipe Mulet	2001-10-18	2001-10-18	false	 1	1	1
Philipe Mulet	2001-10-18	2001-10-18	false	 2	9	5
Philipe Mulet	2001-10-18	2001-10-18	false	 1	1	0
Philipe Mulet	2001-10-18	2001-10-18	false	 1	17	1
Philipe Mulet	2001-10-18	2001-10-18	false	 1	8	1
Philipe Mulet	2001-10-18	2001-10-18	false	 2	2	1
Philipe Mulet	2001-10-18	2001-10-18	false	 1	1	1
Philipe Mulet	2001-10-18	2001-10-18	false	 9	212	135
Philipe Mulet	2001-10-17	2001-10-17	false	 13	23	21
Philipe Mulet	2001-10-17	2001-10-17	false	 14	529	40
Philipe Mulet	2001-10-17	2001-10-17	false	 1	75	43
Philipe Mulet	2001-10-17	2001-10-17	false	 1	22	6
Philipe Mulet	2001-10-17	2001-10-17	false	 1	1	1
Philipe Mulet	2001-10-17	2001-10-17	false	 4	14	16
Philipe Mulet	2001-10-17	2001-10-17	false	 2	1628	1294
Philipe Mulet	2001-10-17	2001-10-17	false	 1	4	0
Philipe Mulet	2001-10-16	2001-10-16	false	 1	1	0
Philipe Mulet	2001-10-16	2001-10-16	false	 1	1	1
Philipe Mulet	2001-10-16	2001-10-16	false	 15	592	628
Philipe Mulet	2001-10-16	2001-10-16	false	 2	307	136
Philipe Mulet	2001-10-16	2001-10-16	false	 1	1	0
Philipe Mulet	2001-10-16	2001-10-16	false	 1	3	1
Philipe Mulet	2001-10-16	2001-10-16	false	 1	1	0
Philipe Mulet	2001-10-16	2001-10-16	false	 1	1	0
